codigo_neg,cantidad_entregada
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
01983281-03,30
00225194-05,30
00225194-05,30
20044615-04,60
20044615-04,60
20093157-03,60
19906320-01,10
19906320-01,10
19906320-01,10
19908244-03,20
19908244-03,20
19908244-03,20
19908244-03,20
19908244-03,20
19908244-03,20
19908244-03,20
00207411-04,3
00207411-04,3
00207411-04,3
00207411-04,3
00207411-04,3
00207411-04,3
00207411-04,3
00207411-04,3
00038635-01,20
00038635-01,20
01980397-01,120
01980397-01,120
01980397-01,120
01980397-01,120
01980397-01,120
19941307-01,42
19941307-01,42
19941307-01,42
20098771-06,42
19941307-01,42
19941307-01,42
10023244,1
10023244,1
10023244,1
10023244,1
10023244,1
10023244,1
10023244,1
10023244,1
10023244,1
00038991-02,1
00038991-02,1
00038991-02,1
00038991-02,1
19993385-05,20
10021852,20
10021852,20
10021852,20
00021013-06,20
00021013-06,20
20086574-03,1
20086574-03,1
20086574-03,1
20086574-03,1
00227601-02,21
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
10020146,1
19908242-01,1
19908242-01,1
19908242-01,1
19908242-01,1
19908242-01,1
20118967-03,20
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
20030167-02,30
10020033,88
10020033,88
10020033,88
10020033,88
10020033,88
10020033,88
10020033,88
10020033,88
10020033,88
136804,2
136804,2
19996348-14,30
19996348-14,30
19996348-14,30
19996348-14,30
20011990-02,20
20011990-02,20
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
00050707-01,60
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19930432-06,25
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19987944-01,50
19987944-01,50
19987944-01,50
00044829-01,2
10020174,6
00047085-10,40
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
10020859,30
20023909-01,60
20023909-01,60
20023909-01,60
20023909-01,60
20023909-01,60
20023909-01,60
20023909-01,60
20023909-01,60
20023909-01,60
20023909-01,60
20187965-05,30
20187965-05,30
19949535-02,180
10020694,240
10020033,90
10020033,90
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20101174-03,30
20101174-03,30
20101174-03,30
20101174-03,30
20101174-03,30
20101174-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20020399,10
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
19935303-04,180
20020399,10
19935303-04,180
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20061697-03,30
20101174-03,30
20106305-01,120
20041822-10,180
10020157,40
10023024,90
20168960-01,90
10020550,60
10020550,60
10020550,60
10020593,1
10020671,150
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10020723,60
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021475,30
10021478,60
10021478,60
10022542,60
10022542,60
10022542,60
10023582,30
20178033-01,60
20178033-01,60
19935424-01,60
19998125-05,20
20096478-06,4
20096478-06,4
10021398,90
20005669-02,1
20005669-02,1
20005669-02,1
20005669-02,1
20026114-03,90
20026114-03,90
20026114-03,90
20026114-03,90
20131949-01,2
20077740-01,21
20077740-01,21
20077740-01,21
20077740-01,21
19930431-06,30
20010085,4
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
19930431-06,30
20015468-01,90
20015468-01,90
10021193,10
20140868-01,30
20140868-01,30
20140868-01,30
20140868-01,30
20140868-01,30
20043747-23,28
20043747-23,28
00051715-01,24
10020365,14
10020365,14
10020365,14
20073629-02,30
19900906-21,150
20073629-02,30
00029523-06,10
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
20072701-01,1
19908960-11,30
19908960-11,30
19908960-11,30
19908960-11,30
19908960-11,30
10022087,5
00039293-01,5
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20135524-01,1
20048287-07,10
20032958-11,40
10022454,3
20107672-05,90
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
10021127,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
01982542-01,2
20096938-03,3
20096938-03,3
10023143,28
10023143,28
10023143,28
10023143,28
10023143,28
10023143,28
10023143,28
10023143,28
10023143,28
10023143,28
19968665-01,28
19968665-01,28
19968665-01,28
19929856-13,40
19929856-13,40
19929856-13,40
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20024180-17,30
20042667-04,6
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
10024037,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
20044627-03,1
19907962-04,20
19907962-04,20
19907962-04,20
20140779-02,90
19974991-02,28
19948280-04,60
19948280-04,60
19948280-04,60
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
19932994-06,1
10021406,1
10021406,1
10021406,1
10021406,1
10021406,1
19988586-03,60
19988586-03,60
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19934993-02,1
19968665-01,28
19956205-03,2
20080460-49,28
10021464,1
00028014-01,1
00028014-01,1
10020071,90
19995855-03,32
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
19998393-02,28
10022501,4
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
10020441,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
19952942-02,6
00009716-03,2
20122985-04,90
20122985-04,90
20122985-04,90
20122985-04,90
20122985-04,90
20122985-04,90
20122985-04,90
10023048,10
10023048,10
10023048,10
00040260-04,7
19995320-14,90
19995320-14,90
19995320-14,90
19978511-04,1
10020599,28
10020599,28
10020033,96
10020033,96
10020033,96
10020033,96
10020033,96
20132796-02,20
20132796-02,20
20132796-02,20
20132796-02,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
10020758,20
20093155-03,20
20093155-03,20
20010676,120
20010676,120
20010676,120
20010676,120
20010676,120
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
10022042,30
00223133-01,1
20094550-02,2
20094550-02,2
20039014-03,120
20039014-03,120
00011415-04,60
20106196-02,20
20106196-02,20
20106196-02,20
20106196-02,20
20106196-02,20
20106196-02,20
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
19914312-21,2
20020408,1
00047085-10,40
00047085-10,40
00047085-10,40
20207965-01,28
20207965-01,28
20207965-01,28
10020686,120
10020686,120
10020686,120
01980397-01,120
01980397-01,120
01980397-01,120
01980397-01,120
01980397-01,120
01980397-01,120
01980397-01,120
01980397-01,120
19953202-07,120
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
20043747-23,30
19908960-11,32
19908960-11,32
10023832,30
19940076-19,15
20052505-22,30
20052505-22,30
20052505-22,30
20052505-22,30
20052505-22,30
20052505-22,30
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
19943211-01,4
20027412-09,30
20004631-01,90
20004631-01,90
20004631-01,90
20004631-01,90
10021752,20
10020957,2
10022683,15
10022683,15
10022683,15
10022683,15
10022683,15
10022683,15
10022683,15
10022683,15
10022683,15
10022683,15
10022683,15
20066793-17,15
20066793-17,15
20066793-17,15
20066793-17,15
20066793-17,15
20066793-17,15
19942431-05,30
19942431-05,30
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20047166-21,56
20087761-02,1
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
10022746,30
19972152-06,30
19972152-06,30
19972152-06,30
19972152-06,30
19972152-06,30
19972152-06,30
19972152-06,30
19972152-06,30
19972152-06,30
19972152-06,30
20039014-03,10
10020808,1
10020808,1
10020808,1
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
19933397-01,28
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
10023834,1
20053553-01,1
10022460,30
10023155,20
10023155,20
10023155,20
10023155,20
10023155,20
10023155,20
10023155,20
10023155,20
20010673,105
19990096-02,20
19990096-02,20
19990096-02,20
19990096-02,20
19990096-02,20
20020475,90
20020475,90
20020475,90
20020475,90
20020475,90
20020475,90
20020475,90
20020475,90
20020475,90
20020475,90
20020475,90
19908244-03,20
19908244-03,20
19908244-03,20
19908244-03,20
19908244-03,20
19908244-03,20
19974991-02,30
20168960-01,100
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
20148416-01,28
